dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0199_lp_dnn_15_elephant_10_n02504458_7835,nlpd,True,15,0.0106046199798583,0.9883908033370972
deblurred_pmp3_lambda0,0200_lp_dnn_15_cat_10_n02123159_6281,nlpd,True,15,0.0104758739471435,0.8741967082023621
deblurred_pmp3_lambda0,0201_lp_dnn_5_knife_10_n03041632_1661,nlpd,True,5,0.0105340480804443,0.5743199586868286
deblurred_pmp3_lambda0,0202_lp_dnn_1_clock_10_n02708093_2806,nlpd,True,1,0.0107109546661376,0.3089877963066101
deblurred_pmp3_lambda0,0203_lp_dnn_1_boat_10_n04273569_1201,nlpd,True,1,0.010577917098999,0.2526077926158905
deblurred_pmp3_lambda0,0206_lp_dnn_7_chair_10_n04099969_34325,nlpd,True,7,0.0105631351470947,0.6889517307281494
deblurred_pmp3_lambda0,0207_lp_dnn_0_truck_10_n04467665_71305,nlpd,True,0,0.0109577178955078,0.0
deblurred_pmp3_lambda0,0208_lp_dnn_5_boat_10_n03344393_5916,nlpd,True,5,0.0103030204772949,0.4361538290977478
deblurred_pmp3_lambda0,0209_lp_dnn_7_car_10_n02814533_28783,nlpd,True,7,0.0104942321777343,0.6631261110305786
deblurred_pmp3_lambda0,0210_lp_dnn_15_boat_10_n03662601_16825,nlpd,True,15,0.0103938579559326,1.0016593933105469
deblurred_pmp3_lambda0,0211_lp_dnn_0_dog_10_n02100583_10960,nlpd,True,0,0.0111303329467773,0.0
deblurred_pmp3_lambda0,0212_lp_dnn_10_elephant_10_n02504458_4587,nlpd,True,10,0.0104928016662597,0.751347541809082
deblurred_pmp3_lambda0,0213_lp_dnn_10_bottle_10_n03983396_12670,nlpd,True,10,0.010538101196289,0.6536937952041626
deblurred_pmp3_lambda0,0214_lp_dnn_3_bicycle_10_n02835271_18205,nlpd,True,3,0.0106685161590576,0.5289775133132935
deblurred_pmp3_lambda0,0216_lp_dnn_10_keyboard_10_n03085013_4374,nlpd,True,10,0.0103304386138916,0.6315851211547852
deblurred_pmp3_lambda0,0217_lp_dnn_3_clock_10_n03196217_3086,nlpd,True,3,0.0105881690979003,0.4072869420051574
deblurred_pmp3_lambda0,0218_lp_dnn_15_clock_10_n04548280_254,nlpd,True,15,0.0102429389953613,0.6577415466308594
deblurred_pmp3_lambda0,0219_lp_dnn_15_bicycle_10_n02835271_21707,nlpd,True,15,0.0105533599853515,0.8596863746643066
deblurred_pmp3_lambda0,0220_lp_dnn_15_bird_10_n01819313_6340,nlpd,True,15,0.0105898380279541,1.1023688316345217
deblurred_pmp3_lambda0,0221_lp_dnn_5_bicycle_10_n02835271_10556,nlpd,True,5,0.0105888843536376,0.6871629953384399
deblurred_pmp3_lambda0,0222_lp_dnn_15_chair_10_n04099969_3312,nlpd,True,15,0.0106091499328613,1.090168833732605
deblurred_pmp3_lambda0,0223_lp_dnn_15_car_10_n04285008_2781,nlpd,True,15,0.0104804039001464,0.9515153765678406
deblurred_pmp3_lambda0,0224_lp_dnn_3_clock_10_n04548280_21263,nlpd,True,3,0.0104444026947021,0.3322159647941589
deblurred_pmp3_lambda0,0225_lp_dnn_15_car_10_n02814533_9785,nlpd,True,15,0.010399580001831,0.7976452708244324
deblurred_pmp3_lambda0,0226_lp_dnn_0_truck_10_n03417042_24100,nlpd,True,0,0.0109598636627197,0.0
deblurred_pmp3_lambda0,0227_lp_dnn_15_dog_10_n02091244_10926,nlpd,True,15,0.0104668140411376,0.9161601066589355
deblurred_pmp3_lambda0,0229_lp_dnn_10_bear_10_n02134418_1311,nlpd,True,10,0.0105102062225341,0.767855167388916
deblurred_pmp3_lambda0,0230_lp_dnn_3_bicycle_10_n03792782_210,nlpd,True,3,0.0104990005493164,0.3712191581726074
deblurred_pmp3_lambda0,0231_lp_dnn_3_cat_10_n02123045_5371,nlpd,True,3,0.0105924606323242,0.3466205596923828
