dataset,image,metric,lower_better,condition,time,score
deblurred_erco,0219_lp_dnn_15_bicycle_10_n02835271_21707,paq2piq,False,15,0.0037024021148681,45.09013366699219
deblurred_erco,0220_lp_dnn_15_bird_10_n01819313_6340,paq2piq,False,15,0.0036525726318359,42.64495468139648
deblurred_erco,0221_lp_dnn_5_bicycle_10_n02835271_10556,paq2piq,False,5,0.003645896911621,56.03621673583984
deblurred_erco,0222_lp_dnn_15_chair_10_n04099969_3312,paq2piq,False,15,0.0035257339477539,46.04138946533203
deblurred_erco,0223_lp_dnn_15_car_10_n04285008_2781,paq2piq,False,15,0.0036299228668212,46.20824813842773
deblurred_erco,0224_lp_dnn_3_clock_10_n04548280_21263,paq2piq,False,3,0.0036723613739013,74.32193756103516
deblurred_erco,0225_lp_dnn_15_car_10_n02814533_9785,paq2piq,False,15,0.0036969184875488,47.87910842895508
deblurred_erco,0226_lp_dnn_0_truck_10_n03417042_24100,paq2piq,False,0,0.0038084983825683,68.90453338623047
deblurred_erco,0227_lp_dnn_15_dog_10_n02091244_10926,paq2piq,False,15,0.0036242008209228,46.990699768066406
deblurred_erco,0229_lp_dnn_10_bear_10_n02134418_1311,paq2piq,False,10,0.0036015510559082,49.07960891723633
deblurred_erco,0230_lp_dnn_3_bicycle_10_n03792782_210,paq2piq,False,3,0.0036783218383789,60.17776107788086
deblurred_erco,0231_lp_dnn_3_cat_10_n02123045_5371,paq2piq,False,3,0.0036869049072265,63.25343322753906
deblurred_erco,0232_lp_dnn_15_boat_10_n04612504_19111,paq2piq,False,15,0.0036108493804931,45.20378494262695
deblurred_erco,0233_lp_dnn_1_clock_10_n03196217_7836,paq2piq,False,1,0.0037093162536621,65.27609252929688
deblurred_erco,0234_lp_dnn_0_dog_10_n02086910_9742,paq2piq,False,0,0.003695011138916,71.52703094482422
deblurred_erco,0235_lp_dnn_1_bottle_10_n03937543_4723,paq2piq,False,1,0.0037572383880615,67.54624938964844
deblurred_erco,0236_lp_dnn_5_dog_10_n02111129_6495,paq2piq,False,5,0.0036523342132568,52.49544143676758
deblurred_erco,0237_lp_dnn_1_knife_10_n03041632_3101,paq2piq,False,1,0.0035908222198486,64.05156707763672
deblurred_erco,0238_lp_dnn_0_bear_10_n02134084_7373,paq2piq,False,0,0.0037665367126464,62.55953598022461
deblurred_erco,0239_lp_dnn_7_bird_10_n02009229_11916,paq2piq,False,7,0.0036673545837402,52.49811553955078
deblurred_erco,0240_lp_dnn_7_oven_10_n04111531_14208,paq2piq,False,7,0.003624677658081,46.87888717651367
